ACTOR_DEBUG | 2020-04-26 03:15:47 | [main] actor.Actor (Actor.java:75) - Instantiating actor [Xander] on port [4001]...
ACTOR_INFO | 2020-05-13 01:47:00 | [Thread-4] actor.Actor$ScriptReader (Actor.java:507) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 01:47:00 | [Thread-4] actor.Actor$ScriptReader (Actor.java:515) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 01:47:01 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "dude, lex." to [Lexa].
ACTOR_INFO | 2020-05-13 01:47:01 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "have you no chill?" to [Lexa].
WARN  | 2020-05-13 01:48:21 | [nioEventLoopGroup-4-1] channel.DefaultChannelPipeline (DefaultChannelPipeline.java:1152) - An exceptionCaught() event was fired, and it reached at the tail of the pipeline. It usually means the last handler in the pipeline did not handle the exception.
java.net.SocketException: Connection reset
	at sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:345) ~[?:?]
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:376) ~[?:?]
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:253) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1133) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:350) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:714) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:650) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:576) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:493) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:989) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at java.lang.Thread.run(Thread.java:832) [?:?]
ACTOR_DEBUG | 2020-05-13 01:49:34 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 01:49:34 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 795489419 configured.
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 905110129 configured.
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 1123911597 configured.
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 01:49:34 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:49:34 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:49:34 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:49:34 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 01:49:34 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 01:49:34 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 01:49:36 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 01:49:36 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 01:49:36 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 01:49:36 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 01:49:36 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_DEBUG | 2020-05-13 01:49:36 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_INFO | 2020-05-13 01:49:36 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 01:49:36 | [Thread-4] actor.Actor$ScriptReader (Actor.java:439) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 01:49:44 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:617) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 01:49:44 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [96140f06] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 01:49:44 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:639) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 01:49:49 | [Thread-4] actor.Actor$ScriptReader (Actor.java:442) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 01:49:49 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 01:49:49 | [Thread-4] actor.Actor$ScriptReader (Actor.java:507) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 01:49:49 | [Thread-4] actor.Actor$ScriptReader (Actor.java:515) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 01:49:59 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "dude, lex." to [Lexa].
ACTOR_INFO | 2020-05-13 01:49:59 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "have you no chill?" to [Lexa].
ACTOR_DEBUG | 2020-05-13 01:53:40 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 01:53:40 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 711191615 configured.
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 447470178 configured.
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 1335417792 configured.
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 01:53:40 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:53:40 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:53:40 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:53:40 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 01:53:40 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 01:53:40 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 01:53:42 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 01:53:42 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 01:53:42 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 01:53:42 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 01:53:42 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_DEBUG | 2020-05-13 01:53:42 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_INFO | 2020-05-13 01:53:42 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 01:53:49 | [Thread-4] actor.Actor$ScriptReader (Actor.java:439) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 01:54:06 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:617) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 01:54:12 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [b18e4136] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 01:54:57 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:639) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 01:55:04 | [Thread-4] actor.Actor$ScriptReader (Actor.java:442) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 01:55:04 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 01:55:04 | [Thread-4] actor.Actor$ScriptReader (Actor.java:507) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 01:55:06 | [Thread-4] actor.Actor$ScriptReader (Actor.java:515) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 01:55:18 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "dude, lex." to [Lexa].
ACTOR_INFO | 2020-05-13 01:55:29 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "have you no chill?" to [Lexa].
WARN  | 2020-05-13 01:55:42 | [nioEventLoopGroup-4-1] channel.DefaultChannelPipeline (DefaultChannelPipeline.java:1152) - An exceptionCaught() event was fired, and it reached at the tail of the pipeline. It usually means the last handler in the pipeline did not handle the exception.
java.net.SocketException: Connection reset
	at sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:345) ~[?:?]
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:376) ~[?:?]
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:253) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1133) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:350) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:714) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:650) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:576) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:493) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:989) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at java.lang.Thread.run(Thread.java:832) [?:?]
ACTOR_DEBUG | 2020-05-13 01:58:15 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 01:58:15 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 1093207247 configured.
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 968711943 configured.
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 1696238817 configured.
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 01:58:15 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:58:15 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:58:15 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:58:15 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 01:58:15 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 01:58:15 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 01:58:17 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 01:58:17 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 01:58:17 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 01:58:17 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 01:58:17 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_DEBUG | 2020-05-13 01:58:17 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_INFO | 2020-05-13 01:58:17 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 01:58:17 | [Thread-4] actor.Actor$ScriptReader (Actor.java:439) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 01:58:21 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:617) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 01:58:21 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [fd0d2ab2] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 01:58:21 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:639) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 01:58:26 | [Thread-4] actor.Actor$ScriptReader (Actor.java:442) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 01:58:26 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 01:58:26 | [Thread-4] actor.Actor$ScriptReader (Actor.java:507) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 01:58:26 | [Thread-4] actor.Actor$ScriptReader (Actor.java:515) - [Xander] will be conversing with [Lexa].
WARN  | 2020-05-13 01:58:34 | [nioEventLoopGroup-4-1] channel.DefaultChannelPipeline (DefaultChannelPipeline.java:1152) - An exceptionCaught() event was fired, and it reached at the tail of the pipeline. It usually means the last handler in the pipeline did not handle the exception.
java.net.SocketException: Connection reset
	at sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:345) ~[?:?]
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:376) ~[?:?]
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:253) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1133) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:350) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:714) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:650) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:576) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:493) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:989) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30) [netty-all-4.1.45.Final.jar:4.1.45.Final]
	at java.lang.Thread.run(Thread.java:832) [?:?]
ACTOR_DEBUG | 2020-05-13 01:59:10 | [main] actor.Actor (Actor.java:85) - 
ACTOR_DEBUG | 2020-05-13 01:59:10 | [main] actor.Actor (Actor.java:86) - Instantiating actor [Xander] on port [4001]...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-3] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4003...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-2] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4002...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-0] actor.Actor (Actor.java:144) - Initializing a client for [Xander] to roll-call port 4000...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-3] actor.Actor (Actor.java:161) - Bootstrap 324868563 configured.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-0] actor.Actor (Actor.java:161) - Bootstrap 1434262403 configured.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-2] actor.Actor (Actor.java:161) - Bootstrap 1972228424 configured.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-0] actor.Actor (Actor.java:163) - Roll-calling port 4000...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-3] actor.Actor (Actor.java:163) - Roll-calling port 4003...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [Thread-2] actor.Actor (Actor.java:163) - Roll-calling port 4002...
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-1] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-2] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-3] actor.Actor$ClientHandler (Actor.java:561) - A new client handler has been instantiated by [Xander].
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-1] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4003 initialized.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-3] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4000 initialized.
ACTOR_DEBUG | 2020-05-13 01:59:10 | [nioEventLoopGroup-2-2] actor.Actor$1 (Actor.java:158) - Pipeline from [Xander] to port 4002 initialized.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-3] actor.Actor (Actor.java:166) - Client roll-calling port 4003 has closed.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-0] actor.Actor (Actor.java:166) - Client roll-calling port 4000 has closed.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-2] actor.Actor (Actor.java:166) - Client roll-calling port 4002 has closed.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-5] actor.Actor (Actor.java:181) - Initializing server for [Xander]...
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-5] actor.Actor (Actor.java:202) - Server for [Xander] bound to port 4001.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [main] actor.Actor (Actor.java:108) - Successfully instantiated [Xander].
ACTOR_INFO | 2020-05-13 01:59:12 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue1.
ACTOR_DEBUG | 2020-05-13 01:59:12 | [Thread-4] actor.Actor$ScriptReader (Actor.java:439) - [Xander] is waiting for a monologue to finish.
ACTOR_DEBUG | 2020-05-13 01:59:17 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:617) - [Xander]'s server handler has been instantiated.
ACTOR_DEBUG | 2020-05-13 01:59:17 | [nioEventLoopGroup-4-1] actor.Actor$2 (Actor.java:197) - Channel pipeline [1d0c10d3] to Server [Xander] has been initialized.
ACTOR_INFO | 2020-05-13 01:59:17 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:639) - [Xander] received a roll-call request from [Lexa], who is on port 4000.
ACTOR_DEBUG | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:442) - The monologue that [Xander] was waiting on has finished.
ACTOR_INFO | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:375) - [Xander] going to cue scene1/cue2.
ACTOR_INFO | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:507) - [Xander] entering conversation.
ACTOR_INFO | 2020-05-13 01:59:22 | [Thread-4] actor.Actor$ScriptReader (Actor.java:515) - [Xander] will be conversing with [Lexa].
ACTOR_INFO | 2020-05-13 01:59:23 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:630) - [Xander] received the direct-message "dude, lex." from [Lexa].
ACTOR_INFO | 2020-05-13 01:59:23 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:630) - [Xander] received the direct-message "have you no chill?" from [Lexa].
ACTOR_INFO | 2020-05-13 01:59:24 | [nioEventLoopGroup-4-1] actor.Actor$ServerHandler (Actor.java:630) - [Xander] received the direct-message "What? It's a good movie!" from [Lexa].
ACTOR_INFO | 2020-05-13 01:59:25 | [Thread-4] actor.Actor (Actor.java:273) - [Xander] direct-messaged "what?" to [Lexa].
WARN  | 2020-05-13 01:59:35 | [nioEventLoopGroup-4-1] channel.DefaultChannelPipeline (DefaultChannelPipeline.java:1152) - An exceptionCaught() event was fired, and it reached at the tail of the pipeline. It usually means the last handler in the pipeline did not handle the exception.
java.net.SocketException: Connection reset
	at sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:345) ~[?:?]
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:376) ~[?:?]
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:253) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1133) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:350) ~[netty-all-4.1.45.Final.jar:4.1.45.Final]
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148) [netty-all-4.1.45.Final.jar:4.1.45.Final]
